                   x                  sxy                  sxz                  syz                  sxx                  syy                  szz
 l=         100
                 174     0.00006797515669    -0.00183247160290     0.00099253998075     0.29775867235123     0.28868976800554     0.41355155964323
                 175    -0.00020602705268    -0.00031806925628    -0.00014085381729     0.29575896651402     0.29249964493882     0.41174138854716
                 176     0.00043511957733     0.00390616426560     0.00157927722729     0.29759898487961     0.29151419492127     0.41088682019912
                 177     0.00036989245968    -0.00228154976131    -0.00219783263977     0.29755610381307     0.29078271106292     0.41166118512401
                 178    -0.00010740241952     0.00074874472488     0.00193729426177     0.29530640211625     0.29160018612528     0.41309341175847
                 179    -0.00036448269779    -0.00117806771383     0.00014676364346     0.29502479803026     0.29159339785896     0.41338180411078
                 180    -0.00004677503402     0.00018404256160    -0.00034527809403     0.29443943976075     0.29219366707252     0.41336689316673
                 181     0.00052131207261    -0.00170512972578     0.00046369532625     0.29596292682668     0.29128258263659     0.41275449053673
                 182     0.00028548738253     0.00362970188290    -0.00108315908550     0.29648516671407     0.29165347122183     0.41186136206410
                 183    -0.00019481028304    -0.00139542215331    -0.00003843443511     0.29557835494926     0.29009375059939     0.41432789445135
                 184    -0.00069005145232    -0.00002054466042     0.00030989347389     0.29465407913273     0.29148724917730     0.41385867168996
                 185     0.00058268235513    -0.00401028822571    -0.00059039235765     0.29633005683280     0.28915033006758     0.41451961309962
                 186     0.00002095880139     0.00033893697468    -0.00076081651814     0.29615432253628     0.29013587507196     0.41370980239176
                 187     0.00058097919746     0.00043820765043     0.00060625541721     0.29541265314301     0.29221131589660     0.41237603096039
                 188    -0.00050156249924     0.00004377414007    -0.00144696833910     0.29583356425211     0.29123131428751     0.41293512146038
                 189    -0.00014971042801     0.00144132238000    -0.00086223022547     0.29556124011870     0.29193460086577     0.41250415901553
                 190    -0.00025061574541    -0.00003714836478     0.00018900001191     0.29584254009642     0.29153154687795     0.41262591302563
                 191     0.00011309753321    -0.00114811069133    -0.00033595816437     0.29856728056586     0.28854952554339     0.41288319389075
                 192    -0.00024000152677     0.00053089112051     0.00105038292676     0.29775095549102     0.29023394646531     0.41201509804367
                 193     0.00005173949433    -0.00066975947749    -0.00055809214395     0.29540799716421     0.29134279425777     0.41324920857802
                 194    -0.00035007509060    -0.00129674265408     0.00073808458657     0.29631553990568     0.29178914503764     0.41189531505669
                 195    -0.00023839886954     0.00037076189549     0.00090142548818     0.29617810528410     0.29223725564473     0.41158463907117
                 196    -0.00007805848181     0.00036575776268     0.00034768999680     0.29630328216412     0.29165638839810     0.41204032943779
                 197     0.00034264780569     0.00021248674823    -0.00124496960273     0.29719344432649     0.28951223090756     0.41329432476595
                 198    -0.00046255379048     0.00047725129920     0.00116085353803     0.29644234265509     0.28988790837886     0.41366974896605
                 199     0.00027575128049    -0.00157253196518    -0.00037731126343     0.29758833988827     0.28904680383506     0.41336485627667
                 200     0.00097355178330    -0.00174519459382    -0.00009569307042     0.29722246876604     0.28878411233016     0.41399341890380
                 201    -0.00077438511970     0.00016672856894     0.00028069578269     0.29417161181629     0.29108216325597     0.41474622492773
                 202    -0.00056424700315     0.00266280779114    -0.00127303087989     0.29231013543026     0.29221633787233     0.41547352669740
                 203     0.00052125073907    -0.00267850631172    -0.00110632231192     0.29905275634250     0.28573328684215     0.41521395681535
                 204    -0.00023767210339    -0.00173349279645    -0.00160720804886     0.29786179647079     0.28617183287719     0.41596637065202
                 205    -0.00027225496319     0.00336625486185    -0.00003343536021     0.29492003874621     0.28986802883991     0.41521193241387
                 206    -0.00097477426773    -0.00072762143333    -0.00032815301613     0.29636642793875     0.28954872646176     0.41408484559950
                 207     0.00032640819769    -0.00142652457479    -0.00211834952109     0.29486243374916     0.29096594612306     0.41417162012778
                 208    -0.00092131546835    -0.00056794588401     0.00137814812580     0.29626827536239     0.28940276393023     0.41432896070738
                 209     0.00006690021200     0.00043061530976     0.00007568685934     0.29548903611075     0.28995379577030     0.41455716811895
                 210    -0.00032480684242     0.00116994249268    -0.00121466400218     0.29587824567627     0.28933787794253     0.41478387638120
                 211    -0.00046116965362     0.00264125096279     0.00112252566612     0.29694142479807     0.28895053464549     0.41410804055644
                 212    -0.00012095376867     0.00060878344316     0.00029114231421     0.29631584673390     0.28956114235177     0.41412301091433
                 213    -0.00027590963247    -0.00246151024750     0.00005132440165     0.29617688993512     0.29006328445041     0.41375982561447
                 214     0.00058949494339    -0.00171360968677     0.00153553411912     0.29669650641893     0.28988179615019     0.41342169743088
                 215     0.00064497479297     0.00114362401147     0.00022446204669     0.29485260367135     0.29083018671675     0.41431720961190
                 216     0.00137638780809     0.00134535866025    -0.00015398881996     0.29625209703487     0.28954957296297     0.41419833000216
                 217    -0.00059174330272    -0.00175119935218     0.00079479379883     0.29529400756969     0.29169721055260     0.41300878187771
                 218     0.00034215087174     0.00532129229961     0.00065414437288     0.29572032435279     0.29177828232123     0.41250139332598
                 219    -0.00052002974468    -0.00241217403176    -0.00117006617622     0.29528915067933     0.29215336611931     0.41255748320136
