                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                  73    32.94908023636300     2.34233562646641     2.19610416327677     0.29844958370200    32.73254442862790     2.36917062589726    34.97703705855648     1.97413459088587
                  74    39.09366872861594     2.31210636177342     2.65634258031141     0.31205658294541    38.90127876229431     2.32844877757902    33.57285826635379     2.12233173374000
                  75    34.78919197406842     1.75723171964535     2.30238355681372     0.23903774007203    34.51559675572543     1.75746782007925    30.21890695293247     1.44482328957608
                  76    33.59073131993365     1.74841287840667     2.39075533367345     0.19949454830709    33.29634081755586     1.76656001854337    29.97447368454931     1.51546851451772
                  77    34.78628840496057     2.91155154562242     2.69643515431414     0.31501590668188    34.38617174003281     2.94233113938231    32.89893412224383     2.36061935079763
                  78    32.58319780503037     1.84652841661137     2.32320398854445     0.31770449640059    32.27806953185787     1.89906665957978    32.45748747128796     2.20395537523087
                  79    33.99324382019299     2.65557314273319     2.36366012387662     0.46294264044241    33.64159996946150     2.63852076272020    30.16335510019270     2.54072588190735
                  80    32.32876706943091     2.89426763728250     2.21705238183484     0.25906400345677    32.03288814064137     2.89416005769199    32.17448330936815     1.74641633012255
                  81    35.68511509842376     2.28861029043853     2.44972670113374     0.19209259508206    35.36279024546943     2.31498385071754    27.27087303911297     1.66363176269342
                  82    31.97806799510599     1.82532440164675     2.42294549215286     0.37427352195669    31.69914291558239     1.84109908507555    30.42334211627761     2.05848792792141
                  83    28.14504128749234     1.52318810770702     2.03786566037228     0.30356407830899    27.87643951337845     1.52834182512849    31.95575950047408     2.00744357810391
                  84    32.05063265340543     1.97840604369543     2.51309777797312     0.33975233596511    31.73210019257385     1.99434103852486    34.14335659928815     1.63508938043951
                  85    34.49213715529223     2.78962641487265     2.52074650894761     0.41295559687259    34.18560840357290     2.82060321114242    36.02826994312297     2.35488587669493
                  86    32.31913100642890     2.67125262596247     2.60372216312497     0.29839070318320    31.96133479961226     2.68284552621386    31.61114015287011     1.77755969079273
                  87    35.65566614078448     2.28979703225910     2.22620181237609     0.24932967456472    35.46188329047034     2.32186999845702    31.17861592229704     1.84689653683861
                  88    34.39346864737425     3.21646235215601     2.35685405635089     0.41812287947334    34.15625895374190     3.25627052424890    28.81182128534606     2.39923181815148
                  89    33.34927330048610     1.95479732441693     2.74597454488272     0.30623145265270    32.93053511288237     1.98270278920681    31.72795364490511     1.54645806603353
                  90    31.13553252131305     2.22902383024366     2.68254862688023     0.37039885453448    30.68016577400664     2.29676071424469    32.48564952068721     1.99356261747172
                  91    32.08456085863141     1.79094597096591     2.09263055755911     0.34539587144827    31.89981844572958     1.83116245342270    34.41324120688466     1.90265217946356
                  92    35.27905253390348     4.07874078575991     2.24201430908612     0.33589694735410    34.97797622277586     4.10542086463265    31.57359876160558     2.20566367752606
                  93    39.03545994015928     2.86572739239079     2.78900642216939     0.29815083187149    38.55364486332730     2.85195267272662    29.36987247663575     1.72197635100426
                  94    32.41276976385581     2.66783377061693     1.97702959471891     0.23267935478995    32.20525544955984     2.68786807408395    29.88355058995153     1.51798448015092
                  95    32.12229983980966     2.29054639874179     2.44234064714437     0.23702482152559    31.83745997177649     2.29497648414543    34.45351495189105     2.15691465993633
                  96    34.55317554075403     2.53584268950577     2.36160456269275     0.35332017106678    34.24767733597997     2.52200255684306    31.32510514748253     2.29022073758014
                  97    36.31104112987541     1.78559246486309     2.87203297082059     0.29155866539799    35.96160637920412     1.78524176074913    34.01221395352886     1.63281321027281
                  98    33.82357329510658     2.41306453050301     2.83619399109608     0.38231977962966    33.37407162942804     2.42126695903245    30.56053986591219     1.85412199405431
                  99    37.36646764451238     2.35450285336279     2.58603578989109     0.32804771512695    37.10323020279168     2.36923271614326    33.14478656532403     1.95286023595359
                 100    36.40656262131157     2.81755027776824     2.46451847229463     0.31000883963560    36.02302169908422     2.83886893098673    27.84007990303163     1.78642919243907
                 101    29.63768073938505     2.30074203017645     2.57054316082326     0.24929514052914    29.16390361355856     2.31053550319983    33.11661679595067     1.78818693712460
                 102    31.26305118903851     2.61372696923310     2.39079184812877     0.33447766335763    30.90455576349571     2.68875064931737    29.60455415017124     2.13936758602746
                 103    35.51591681628575     3.17890552459291     2.12657437654697     0.31391399619277    35.25249369221372     3.26302391232042    32.80853772877231     1.59775996851502
                 104    31.94097165370827     2.77046357465504     2.50688683904496     0.31987675262389    31.57300727976721     2.82516667800671    32.42764971119388     1.75663887761685
                 105    33.67793429263532     3.33669788634118     2.06963033521117     0.40229828546783    33.51937668674947     3.32097532766006    29.77034870671918     1.90847626795206
                 106    33.44884963351362     2.66605679032730     2.62349548623841     0.57838454475953    33.02662718392494     2.78965953635364    30.70877443018937     1.63482135174300
                 107    31.60334889733191     3.08052015963524     2.27892301078878     0.45844983606245    31.20471136804457     3.15242585694495    33.92512824226912     2.71318032531883
